
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.35, 3, 0, 1.67214E-09, -1.47606E-09, -1.6252000000000002E-10, 1.67214E-09, 4.0891808470646046E-05, 1.3119981165924159E-10, 1.6252000000000002E-10
DataValue, 1.4000000000000001, 3, 0, 1.72485E-09, -1.5511E-09, -1.3820200000000002E-10, 1.72485E-09, 4.1531313487536127E-05, 2.3872902991008183E-10, 1.3820200000000002E-10
DataValue, 1.4500000000000002, 3, 0, 1.80089E-09, -1.65007E-09, -1.1354800000000001E-10, 1.80089E-09, 4.2436894325574769E-05, 2.0607584325563263E-10, 1.1354800000000001E-10
DataValue, 1.5, 3, 0, 1.84615E-09, -1.72676E-09, -9.0728E-11, 1.84615E-09, 4.2966847685163032E-05, 1.7295779609223476E-10, 9.0728E-11
DataValue, 1.55, 3, 0, 1.9142399999999998E-09, -1.79721E-09, -7.0273E-11, 1.9142399999999998E-09, 4.3752028524401012E-05, 1.7437451473845125E-10, 7.0273E-11
DataValue, 1.6, 3, 0, 1.96137E-09, -1.8839E-09, -5.1663000000000006E-11, 1.96137E-09, 4.4287357112385918E-05, 1.9585838815579793E-10, 5.1663000000000006E-11
DataValue, 1.6500000000000001, 3, 0, 2.03866E-09, -1.96817E-09, -3.5343000000000004E-11, 2.03866E-09, 4.5151522676428087E-05, 2.8180918870815677E-10, 3.5343000000000004E-11
DataValue, 1.7000000000000002, 3, 0, 2.11288E-09, -2.05494E-09, -1.9496000000000002E-11, 2.11288E-09, 4.5966074446269611E-05, 3.1935627447912553E-10, 1.9496000000000002E-11
DataValue, 1.75, 3, 0, 2.20323E-09, -2.17697E-09, -5.345E-12, 2.20323E-09, 4.6938576885116578E-05, 4.5084940829896708E-10, 5.345E-12
DataValue, 1.8, 3, 0, 2.31259E-09, -2.27763E-09, 7.642E-12, 2.31259E-09, 4.808939592051454E-05, 5.0147570578303326E-10, 7.642E-12
DataValue, 1.85, 3, 0, 2.41847E-09, -2.38904E-09, 1.8399E-11, 2.41847E-09, 4.9177942209897316E-05, 4.7471035102673257E-10, 1.8399E-11
DataValue, 1.9000000000000001, 3, 0, 2.52689E-09, -2.51545E-09, 2.7348000000000003E-11, 2.52689E-09, 5.0268180790635345E-05, 4.3338436653086757E-10, 2.7348000000000003E-11
DataValue, 1.9500000000000002, 3, 0, 2.62756E-09, -2.61145E-09, 3.4795E-11, 2.62756E-09, 5.1259730783530259E-05, 3.524213280803091E-10, 3.4795E-11
DataValue, 2, 3, 0, 2.71915E-09, -2.72094E-09, 4.0590000000000005E-11, 2.71915E-09, 5.214546960187433E-05, 5.372551372856053E-10, 4.0590000000000005E-11
DataValue, 2.05, 3, 0, 2.87056E-09, -2.88547E-09, 4.5760000000000005E-11, 2.87056E-09, 5.3577607262736175E-05, 7.6845661233305521E-10, 4.5760000000000005E-11
DataValue, 2.1, 3, 0, 3.01594E-09, -2.99219E-09, 5.0112000000000006E-11, 3.01594E-09, 5.49175746004865E-05, 5.66679010125608E-10, 5.0112000000000006E-11
DataValue, 2.15, 3, 0, 3.13131E-09, -3.10967E-09, 5.3202000000000005E-11, 3.13131E-09, 5.5958109331892195E-05, 5.8489123400505057E-10, 5.3202000000000005E-11
DataValue, 2.2, 3, 0, 3.28742E-09, -3.28375E-09, 5.6062E-11, 3.28742E-09, 5.733602706850205E-05, 7.7319269468674816E-10, 5.6062E-11
DataValue, 2.25, 3, 0, 3.45024E-09, -3.44837E-09, 5.8150000000000007E-11, 3.45024E-09, 5.8738743602498E-05, 5.9163713941812054E-10, 5.8150000000000007E-11
DataValue, 2.3000000000000003, 3, 0, 3.57226E-09, -3.58089E-09, 5.9632000000000009E-11, 3.57226E-09, 5.976838629242051E-05, 6.592244516192989E-10, 5.9632000000000009E-11
DataValue, 2.35, 3, 0, 3.75846E-09, -3.76806E-09, 6.5148000000000011E-11, 3.75846E-09, 6.1306280265564959E-05, 8.048823094438273E-10, 6.5148000000000011E-11
DataValue, 2.4, 3, 0, 3.91944E-09, -3.92162E-09, 6.405100000000001E-11, 3.91944E-09, 6.2605431074308561E-05, 7.77700017871567E-10, 6.405100000000001E-11
DataValue, 2.45, 3, 0, 4.10817E-09, -4.10134E-09, 6.4414000000000009E-11, 4.10817E-09, 6.4095007605897048E-05, 6.680944120252773E-10, 6.4414000000000009E-11
DataValue, 2.5, 3, 0, 4.24976E-09, -4.27948E-09, 6.5513E-11, 4.24976E-09, 6.5190183310065943E-05, 6.8513583914791252E-10, 6.5513E-11
DataValue, 2.5500000000000003, 3, 0, 4.45056E-09, -4.44993E-09, 6.6838000000000007E-11, 4.45056E-09, 6.6712517566046032E-05, 9.0779828562791872E-10, 6.6838000000000007E-11
DataValue, 2.6, 3, 0, 4.65167E-09, -4.64825E-09, 6.7791E-11, 4.65167E-09, 6.8203152419811213E-05, 1.0591605258644737E-09, 6.7791E-11
DataValue, 2.65, 3, 0, 4.89538E-09, -4.88881E-09, 6.6522000000000011E-11, 4.89538E-09, 6.9966992217759371E-05, 1.1016304561548075E-09, 6.6522000000000011E-11
DataValue, 2.7, 3, 0, 5.11543E-09, -5.0845999999999996E-09, 6.7235E-11, 5.11543E-09, 7.1522234305144579E-05, 8.84433572609554E-10, 6.7235E-11
DataValue, 2.75, 3, 0, 5.32038E-09, -5.29822E-09, 6.7430000000000007E-11, 5.32038E-09, 7.2940935009088007E-05, 9.32917979580889E-10, 6.7430000000000007E-11
DataValue, 2.8000000000000003, 3, 0, 5.56167E-09, -5.51192E-09, 6.7661000000000011E-11, 5.56167E-09, 7.457660491065546E-05, 1.1147674160434203E-09, 6.7661000000000011E-11
DataValue, 2.85, 3, 0, 5.8186E-09, -5.82028E-09, 6.725E-11, 5.8186E-09, 7.6279748295337213E-05, 1.1106470439186694E-09, 6.725E-11
DataValue, 2.9, 3, 0, 6.06985E-09, -6.03147E-09, 6.7590000000000009E-11, 6.06985E-09, 7.7909242070501491E-05, 9.8305050088710115E-10, 6.7590000000000009E-11
DataValue, 2.95, 3, 0, 6.30676E-09, -6.27412E-09, 6.7339E-11, 6.30676E-09, 7.9415111912028429E-05, 1.0780103862844558E-09, 6.7339E-11
DataValue, 3, 3, 0, 6.59223E-09, -6.54059E-09, 6.814000000000001E-11, 6.59223E-09, 8.1192548919220412E-05, 1.2637129258142463E-09, 6.814000000000001E-11
