
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/18/2019 15:03:45
MetaData, TestRecord.TestTarget, 4-34
MetaData, TestRecord.IterationIndex, 4
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, weird
MetaData, TestRecord.LinkKey, dca825dd-b31e-4b66-abd2-512ef419bf52
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, ID, absIG, gm2
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, A, A/V
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1E-14, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 0.01, 1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, IG, VD, ID, VS, IS, sqrtID, gm2, absIG
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, V, A, V, A, A, A/V, A
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Transfer stab
Dimension1, 101, 101, 101, 101, 101, 101, 101, 101, 101, 101
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, VS, ID, IS, IG, absID, sqrtID, gm2, absIG
DataValue, -2, 3, 0, 5.1967E-11, 6.3860000000000005E-12, -2.0985200000000002E-10, 5.1967E-11, 7.2088140494813713E-06, 1.5819679513308695E-08, 2.0985200000000002E-10
DataValue, -1.9500000000000002, 3, 0, 1.82186E-10, 9.064000000000001E-12, -1.8119500000000001E-10, 1.82186E-10, 1.3497629421494725E-05, 2.6768987489428E-09, 1.8119500000000001E-10
DataValue, -1.9000000000000001, 3, 0, 1.53331E-10, -5.0050000000000006E-12, -1.45363E-10, 1.53331E-10, 1.2382689530146511E-05, 3.7756628608149943E-10, 1.45363E-10
DataValue, -1.85, 3, 0, 1.33507E-10, 3.409E-12, -1.29477E-10, 1.33507E-10, 1.1554522923946276E-05, 2.1907582499248943E-10, 1.29477E-10
DataValue, -1.8, 3, 0, 1.1886600000000002E-10, 2.2740000000000002E-12, -1.18388E-10, 1.1886600000000002E-10, 1.0902568504714841E-05, 1.1779412585373803E-10, 1.18388E-10
DataValue, -1.75, 3, 0, 1.0960400000000001E-10, -2.1040000000000003E-12, -1.0848200000000001E-10, 1.0960400000000001E-10, 1.0469192901078861E-05, 7.67732154619628E-11, 1.0848200000000001E-10
DataValue, -1.7000000000000002, 3, 0, 1.0052800000000001E-10, -1.5990000000000002E-12, -1.0046200000000001E-10, 1.0052800000000001E-10, 1.0026365243696243E-05, 5.92927225066591E-11, 1.0046200000000001E-10
DataValue, -1.6500000000000001, 3, 0, 9.4074000000000013E-11, 1.2400000000000002E-12, -9.7935000000000009E-11, 9.4074000000000013E-11, 9.699175222667132E-06, 1.6062008181665597E-11, 9.7935000000000009E-11
DataValue, -1.6, 3, 0, 9.2652E-11, 2.0960000000000004E-12, -9.0219E-11, 9.2652E-11, 9.6255908909531361E-06, 9.5592610941438315E-12, 9.0219E-11
DataValue, -1.55, 3, 0, 8.8172000000000008E-11, -1.8000000000000002E-13, -9.0025000000000007E-11, 8.8172000000000008E-11, 9.3899946751848583E-06, 4.7727363290402341E-12, 9.0025000000000007E-11
DataValue, -1.5, 3, 0, 8.8494E-11, -7.1700000000000008E-13, -8.7001E-11, 8.8494E-11, 9.4071249593061115E-06, 6.2897328065946685E-12, 8.7001E-11
DataValue, -1.4500000000000002, 3, 0, 8.3525E-11, -1.1400000000000002E-13, -8.3822E-11, 8.3525E-11, 9.1392012780111159E-06, 1.6897876564350344E-11, 8.3822E-11
DataValue, -1.4000000000000001, 3, 0, 8.0929E-11, 5.64E-13, -8.0453E-11, 8.0929E-11, 8.9960546908075213E-06, 1.4330056981578211E-11, 8.0453E-11
DataValue, -1.35, 3, 0, 7.6749000000000011E-11, 1.1400000000000002E-13, -7.746300000000001E-11, 7.6749000000000011E-11, 8.7606506607671569E-06, 1.4935675132265453E-11, 7.746300000000001E-11
DataValue, -1.3, 3, 0, 7.4125E-11, -2.5430000000000004E-12, -7.4637E-11, 7.4125E-11, 8.6095876788612818E-06, 4.8289653332818009E-12, 7.4637E-11
DataValue, -1.25, 3, 0, 7.2947E-11, 6.38E-13, -7.3161E-11, 7.2947E-11, 8.540901591752478E-06, 7.0420240590620748E-12, 7.3161E-11
DataValue, -1.2, 3, 0, 6.9626E-11, 1.224E-12, -7.1183E-11, 6.9626E-11, 8.3442195560759313E-06, 5.29854186339042E-12, 7.1183E-11
DataValue, -1.1500000000000001, 3, 0, 6.9068000000000009E-11, -2.715E-12, -6.9425000000000008E-11, 6.9068000000000009E-11, 8.3107159739699935E-06, 6.4254195851845269E-12, 6.9425000000000008E-11
DataValue, -1.1, 3, 0, 6.546E-11, 5.13E-13, -6.6345E-11, 6.546E-11, 8.0907354424675138E-06, 2.2245103572389795E-11, 6.6345E-11
DataValue, -1.05, 3, 0, 6.1451E-11, -1.2540000000000001E-12, -6.4376E-11, 6.1451E-11, 7.8390688222517854E-06, 7.9356136048941854E-12, 6.4376E-11
DataValue, -1, 3, 0, 6.0981E-11, 1.8700000000000003E-12, -6.0279E-11, 6.0981E-11, 7.8090332308167318E-06, 1.720328599359378E-13, 6.0279E-11
DataValue, -0.95000000000000007, 3, 0, 6.210300000000001E-11, -1.904E-12, -6.0574E-11, 6.210300000000001E-11, 7.8805456663863068E-06, 2.9838526403917838E-12, 6.0574E-11
DataValue, -0.9, 3, 0, 5.8313E-11, 8.3900000000000006E-13, -5.8671E-11, 5.8313E-11, 7.6362949131106773E-06, 1.3696386423131014E-11, 5.8671E-11
DataValue, -0.85000000000000009, 3, 0, 5.6407E-11, -1.852E-12, -5.6352E-11, 5.6407E-11, 7.5104593734338251E-06, 1.251445493597122E-12, 5.6352E-11
DataValue, -0.8, 3, 0, 5.6617000000000007E-11, 4.0000000000000006E-14, -5.5289E-11, 5.6617000000000007E-11, 7.52442688847463E-06, 7.5316417492179538E-12, 5.5289E-11
DataValue, -0.75, 3, 0, 5.2360000000000007E-11, -4.268E-12, -5.2374000000000004E-11, 5.2360000000000007E-11, 7.2360210060502181E-06, 1.2739960486767512E-11, 5.2374000000000004E-11
DataValue, -0.70000000000000007, 3, 0, 5.1373000000000006E-11, 1.3670000000000001E-12, -5.1730000000000005E-11, 5.1373000000000006E-11, 7.1674960760365962E-06, 1.4345330572078242E-12, 5.1730000000000005E-11
DataValue, -0.65, 3, 0, 5.0641E-11, -6.59E-13, -4.8646000000000006E-11, 5.0641E-11, 7.1162490119444245E-06, 4.2389484201102092E-12, 4.8646000000000006E-11
DataValue, -0.6, 3, 0, 4.8464E-11, 2.5550000000000003E-12, -4.6345E-11, 4.8464E-11, 6.9616090094172911E-06, 1.0855133924118401E-12, 4.6345E-11
DataValue, -0.55, 3, 0, 4.9169E-11, -4.935E-12, -4.497E-11, 4.9169E-11, 7.0120610379545326E-06, 1.7530435150454892E-12, 4.497E-11
DataValue, -0.5, 3, 0, 5.0325000000000005E-11, -9.073E-12, -4.2409E-11, 5.0325000000000005E-11, 7.0940115590545806E-06, 6.0399121478105784E-12, 4.2409E-11
DataValue, -0.45, 3, 0, 5.2676000000000004E-11, -8.9610000000000011E-12, -4.1726000000000005E-11, 5.2676000000000004E-11, 7.2578233651694779E-06, 3.3478036289255154E-11, 4.1726000000000005E-11
DataValue, -0.4, 3, 0, 5.8869E-11, -1.8285E-11, -3.9073E-11, 5.8869E-11, 7.6726136355221226E-06, 6.7654435211403778E-11, 3.9073E-11
DataValue, -0.35000000000000003, 3, 0, 6.5292E-11, -2.4822000000000002E-11, -3.846E-11, 6.5292E-11, 8.0803465272227039E-06, 1.2472686618530315E-10, 3.846E-11
DataValue, -0.3, 3, 0, 7.7254E-11, -4.1037E-11, -3.5933000000000005E-11, 7.7254E-11, 8.7894254647274871E-06, 2.814080370865282E-10, 3.5933000000000005E-11
DataValue, -0.25, 3, 0, 9.5216000000000013E-11, -5.9071E-11, -3.3829000000000005E-11, 9.5216000000000013E-11, 9.7578686197345385E-06, 4.9154109844039963E-10, 3.3829000000000005E-11
DataValue, -0.2, 3, 0, 1.21143E-10, -8.7820000000000013E-11, -3.2165E-11, 1.21143E-10, 1.1006498080679431E-05, 7.3844093261198635E-10, 3.2165E-11
DataValue, -0.15, 3, 0, 1.55633E-10, -1.19766E-10, -3.0806E-11, 1.55633E-10, 1.2475295587680478E-05, 1.0672889034427512E-09, 3.0806E-11
DataValue, -0.1, 3, 0, 2.03731E-10, -1.6763900000000002E-10, -2.9893E-11, 2.03731E-10, 1.4273436867131897E-05, 1.4654887857363776E-09, 2.9893E-11
DataValue, -0.05, 3, 0, 2.6580300000000003E-10, -2.34681E-10, -2.5783000000000004E-11, 2.6580300000000003E-10, 1.6303465889190558E-05, 1.8699613138600212E-09, 2.5783000000000004E-11
DataValue, 0, 3, 0, 3.45876E-10, -3.17388E-10, -2.4442000000000003E-11, 3.45876E-10, 1.8597741798401223E-05, 2.3422589921547852E-09, 2.4442000000000003E-11
DataValue, 0.05, 3, 0, 4.4703300000000003E-10, -4.0650400000000003E-10, -2.4395000000000003E-11, 4.4703300000000003E-10, 2.1143154920682959E-05, 2.831210461679494E-09, 2.4395000000000003E-11
DataValue, 0.1, 3, 0, 5.72102E-10, -5.3543100000000009E-10, -2.2544000000000002E-11, 5.72102E-10, 2.391865380827274E-05, 3.3489531445234463E-09, 2.2544000000000002E-11
DataValue, 0.15, 3, 0, 7.25234E-10, -6.7849600000000005E-10, -2.2225000000000003E-11, 7.25234E-10, 2.6930168956024022E-05, 3.8260599999222251E-09, 2.2225000000000003E-11
DataValue, 0.2, 3, 0, 9.06261E-10, -8.6290800000000006E-10, -2.0731E-11, 9.06261E-10, 3.010416914648202E-05, 3.4386939899746672E-09, 2.0731E-11
DataValue, 0.25, 3, 0, 1.07546E-09, -1.01856E-09, -1.8863E-11, 1.07546E-09, 3.2794206805470994E-05, 4.8529395309611572E-09, 1.8863E-11
DataValue, 0.3, 3, 0, 1.37422E-09, -1.33723E-09, -1.8573E-11, 1.37422E-09, 3.7070473425625413E-05, 7.4661383272664438E-09, 1.8573E-11
DataValue, 0.35000000000000003, 3, 0, 1.71685E-09, -1.67198E-09, -1.7066E-11, 1.71685E-09, 4.1434888680917195E-05, 7.7501336316909233E-09, 1.7066E-11
DataValue, 0.4, 3, 0, 2.10442E-09, -2.05925E-09, -1.5738E-11, 2.10442E-09, 4.5873957753828041E-05, 8.4330998650800416E-09, 1.5738E-11
DataValue, 0.45, 3, 0, 2.56219E-09, -2.51468E-09, -1.4478000000000002E-11, 2.56219E-09, 5.061807977393058E-05, 8.9966218137799138E-09, 1.4478000000000002E-11
DataValue, 0.5, 3, 0, 3.06462E-09, -3.02013E-09, -1.2319E-11, 3.06462E-09, 5.5359010106756784E-05, 9.4434285843253177E-09, 1.2319E-11
DataValue, 0.55, 3, 0, 3.64041E-09, -3.58126E-09, -1.1253000000000001E-11, 3.64041E-09, 6.03358102622315E-05, 1.0572074456671379E-08, 1.1253000000000001E-11
DataValue, 0.6, 3, 0, 4.30875E-09, -4.23335E-09, -1.0718E-11, 4.30875E-09, 6.5641069461123191E-05, 1.1173176794823527E-08, 1.0718E-11
DataValue, 0.65, 3, 0, 5.02768E-09, -4.94893E-09, -1.0606E-11, 5.02768E-09, 7.0906135136531023E-05, 1.1247950193461068E-08, 1.0606E-11
DataValue, 0.70000000000000007, 3, 0, 5.81356E-09, -5.7276E-09, -9.8040000000000014E-12, 5.81356E-09, 7.6246704846832567E-05, 1.1271267165821183E-08, 9.8040000000000014E-12
DataValue, 0.75, 3, 0, 6.64596E-09, -6.55172E-09, -8.844E-12, 6.64596E-09, 8.152275755885592E-05, 1.2027504962680975E-08, 8.844E-12
DataValue, 0.8, 3, 0, 7.60623E-09, -7.49462E-09, -8.2510000000000011E-12, 7.60623E-09, 8.7213703051756725E-05, 1.2370715518746274E-08, 8.2510000000000011E-12
DataValue, 0.85000000000000009, 3, 0, 8.58312E-09, -8.46551E-09, -8.912E-12, 8.58312E-09, 9.2645129391673907E-05, 1.1925044219746285E-08, 8.912E-12
DataValue, 0.9, 3, 0, 9.63026E-09, -9.48264E-09, -8.9940000000000015E-12, 9.63026E-09, 9.8133888132489688E-05, 1.0271477394669079E-08, 8.9940000000000015E-12
DataValue, 0.95000000000000007, 3, 0, 1.056372E-08, -1.0221899999999998E-08, -8.6190000000000011E-12, 1.056372E-08, 0.00010277995913601055, 6.3105761756752883E-09, 8.6190000000000011E-12
DataValue, 1, 3, 0, 1.12525E-08, -1.11364E-08, -8.979E-12, 1.12525E-08, 0.00010607780163634614, 1.0147511313458499E-08, 8.979E-12
DataValue, 1.05, 3, 0, 1.2735899999999999E-08, -1.26035E-08, -8.305E-12, 1.2735899999999999E-08, 0.00011285344478570425, 1.664623416623378E-08, 8.305E-12
DataValue, 1.1, 3, 0, 1.4156199999999999E-08, -1.3948699999999998E-08, -8.197E-12, 1.4156199999999999E-08, 0.00011897983022344585, 1.4037982307267638E-08, 8.197E-12
DataValue, 1.1500000000000001, 3, 0, 1.5550499999999998E-08, -1.53327E-08, -7.745E-12, 1.5550499999999998E-08, 0.00012470164393463303, 1.2816448868876793E-08, 7.745E-12
