
SetupTitle, Transfer stab
PrimitiveTest, I/V Sweep
DataValue, 1.6500000000000001, 3, 0, 0.00054052000000000006, -5.7105800000000008E-10, -0.000540532, 0.00054052000000000006, 0.023249086003540011, 7.3697828050969111E-05, 0.000540532
DataValue, 1.7000000000000002, 3, 0, 0.00052057300000000009, -5.9123500000000008E-10, -0.000520583, 0.00052057300000000009, 0.022816068898914205, 7.6682705548373871E-05, 0.000520583
DataValue, 1.75, 3, 0, 0.00050056900000000008, -6.1384800000000009E-10, -0.00050058, 0.00050056900000000008, 0.022373399384090029, 7.9773212074091263E-05, 0.00050058
DataValue, 1.8, 3, 0, 0.00048061400000000003, -6.33221E-10, -0.00048062200000000005, 0.00048061400000000003, 0.021922910390730518, 8.3071015900595312E-05, 0.00048062200000000005
DataValue, 1.85, 3, 0, 0.000460616, -6.547090000000001E-10, -0.00046062100000000003, 0.000460616, 0.021461966359120035, 8.6810544386811892E-05, 0.00046062100000000003
DataValue, 1.9000000000000001, 3, 0, 0.00044063, -6.777660000000001E-10, -0.000440641, 0.00044063, 0.0209911886276123, 9.0796279183704288E-05, 0.000440641
DataValue, 1.9500000000000002, 3, 0, 0.000420623, -6.99644E-10, -0.00042063200000000005, 0.000420623, 0.020509095543197412, 9.5081045921385353E-05, 0.00042063200000000005
DataValue, 2, 3, 0, 0.000400644, -7.21465E-10, -0.00040064800000000003, 0.000400644, 0.020016093524961358, 9.9932396956480861E-05, 0.00040064800000000003
DataValue, 2.05, 3, 0, 0.00038061800000000005, -7.490960000000001E-10, -0.000380626, 0.00038061800000000005, 0.019509433615561473, 0.00010530354324087921, 0.000380626
DataValue, 2.1, 3, 0, 0.00036061700000000003, -7.74966E-10, -0.000360623, 0.00036061700000000003, 0.018989918377918323, 0.00011129175312827989, 0.000360623
DataValue, 2.15, 3, 0, 0.000340568, -8.0306500000000006E-10, -0.00034057, 0.000340568, 0.018454484549832326, 0.00011789892271267528, 0.00034057
DataValue, 2.2, 3, 0, 0.000320557, -8.3129400000000007E-10, -0.00032056200000000004, 0.000320557, 0.017904105674397704, 0.00012524207995369657, 0.00032056200000000004
DataValue, 2.25, 3, 0, 0.000300515, -8.58384E-10, -0.000300518, 0.000300515, 0.0173353684702691, 0.000133723647258483, 0.000300518
DataValue, 2.3000000000000003, 3, 0, 0.00028048600000000004, -8.5431700000000008E-10, -0.000280492, 0.00028048600000000004, 0.01674771626222513, 0.00014323593299886951, 0.000280492
DataValue, 2.35, 3, 0, 0.000260453, -8.6118400000000005E-10, -0.000260461, 0.000260453, 0.016138556317093548, 0.00015421024082800183, 0.000260461
DataValue, 2.4, 3, 0, 0.00024043300000000002, -8.8489300000000006E-10, -0.00024043500000000003, 0.00024043300000000002, 0.015505902102102929, 0.00016727673429064728, 0.00024043500000000003
DataValue, 2.45, 3, 0, 0.00022038, -9.1698200000000009E-10, -0.00022038300000000002, 0.00022038, 0.014845201244846767, 0.00018273256411464292, 0.00022038300000000002
DataValue, 2.5, 3, 0, 0.000200339, -9.3509400000000016E-10, -0.00020034500000000002, 0.000200339, 0.014154116009133175, 0.00020137596864459089, 0.00020034500000000002
DataValue, 2.5500000000000003, 3, 0, 0.000180261, -9.62809E-10, -0.00018026400000000002, 0.000180261, 0.013426131237255206, 0.00022390680915673376, 0.00018026400000000002
DataValue, 2.6, 3, 0, 0.00016021900000000002, -1.00406E-09, -0.000160227, 0.00016021900000000002, 0.01265776441556723, 0.00025199134874416372, 0.000160227
DataValue, 2.65, 3, 0, 0.00014015500000000002, -1.06862E-09, -0.000140154, 0.00014015500000000002, 0.011838707699744936, 0.00028860611197085637, 0.000140154
DataValue, 2.7, 3, 0, 0.000120098, -1.12696E-09, -0.0001201, 0.000120098, 0.010958923304777711, 0.00033745978197271859, 0.0001201
DataValue, 2.75, 3, 0, 0.00010003400000000001, -1.18083E-09, -0.000100036, 0.00010003400000000001, 0.01000169985552456, 0.00040610956063151, 0.000100036
DataValue, 2.8000000000000003, 3, 0, 7.99899E-05, -1.21586E-09, -7.99872E-05, 7.99899E-05, 0.0089437072850133015, 0.00051122770529003054, 7.99872E-05
DataValue, 2.85, 3, 0, 5.9917900000000004E-05, -1.26114E-09, -5.99171E-05, 5.9917900000000004E-05, 0.0077406653460797541, 0.00069198578482587139, 5.99171E-05
DataValue, 2.9, 3, 0, 3.98558E-05, -1.31489E-09, -3.9855100000000004E-05, 3.98558E-05, 0.0063131450165507842, 0.0010852756857010254, 3.9855100000000004E-05
DataValue, 2.95, 3, 0, 1.97697E-05, -1.36415E-09, -1.97709E-05, 1.97697E-05, 0.0044463130793951072, 0.0033268819866431741, 1.97709E-05
DataValue, 3, 3, 0, -2.9727799999999997E-07, -1.40002E-09, 2.9551E-07, 2.9727799999999997E-07, 0.00054523206068608982, 0.0060873732458127557, 2.9551E-07
